Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
34.26,910.090702365129,-8.67339130662894,-0.0757694388066217,0.037435702655748,0.317769468443229,1.05224067422344,-0.0035740610856905,0.0724146826013805,94.2888535850047,94.2888737228392,94.2908280629199,94.2902725646791
34.27,910.339566562503,-8.66462669457885,-0.0947361598854406,0.0406697784785944,0.327887582026214,0.968914771177918,-0.0043588561095697,0.0740937024754103,95.1239705651785,95.1240031346916,95.126145710823,95.1255130455978
34.28,910.588393571321,-8.65524531332765,-0.114722738017096,0.0440004399474576,0.337173262183073,0.886875827583013,-0.00518353791055338,0.0758601583635682,96.0622320015223,96.0622663931464,96.0645915357299,96.0638835543687
34.29,910.8371802812,-8.64523362777737,-0.135603207241991,0.0474193445313929,0.345619313388327,0.803322022069584,-0.0060428977358707,0.0774646218449387,97.105686972131,97.1057315985934,97.1082254471872,97.1074433144683
34.3,911.085923686476,-8.63457910824085,-0.157288294682501,0.0509179895075092,0.353205515882407,0.717393550221245,-0.00693318648588049,0.0786385120285261,98.2547520194999,98.2548134981485,98.2574506324207,98.2565998058571
34.31,911.334620915015,-8.62327030101739,-0.179644337188585,0.0544878389709309,0.359951576265635,0.635598082763632,-0.00784894196636659,0.0799018038663873,99.5091866277164,99.5092495667598,99.5120317707206,99.5111153928668
34.32,911.583269136315,-8.61129650705374,-0.20256524200984,0.0581205847992071,0.365868306518003,0.553366954865825,-0.0087857906933569,0.0807224510320922,100.56629114099,100.566369133796,100.569272858765,100.568298106113
34.33,911.831865514094,-8.59864799849016,-0.225923717258323,0.0618080734510293,0.370988926908601,0.476405021433182,-0.00973855789645588,0.0816343017464606,101.238074301786,101.238153847323,101.241161503423,101.240139937503
34.34,912.080407105575,-8.58531584119646,-0.249623028598183,0.065542514479174,0.375337587111813,0.400105895038058,-0.0107032743427525,0.0820930560379633,101.945052377793,101.945142410282,101.948225896104,101.947163404581
34.35,912.328891056073,-8.57129202825552,-0.273554064146712,0.0693163851928295,0.378959420880703,0.330624807036604,-0.0116755550970694,0.0826436079140987,102.684338739501,102.684430733957,102.687573966747,102.686479750905
34.36,912.577314523906,-8.55656927388106,-0.297608247485547,0.0731227349301068,0.381907703411895,0.265397297438611,-0.0126511418987958,0.0830124973866467,103.455307109058,103.455403718405,103.458608028582,103.457483162258
34.37,912.825674810681,-8.54114099740042,-0.321707913310047,0.0769550434656685,0.384223054280816,0.204674426061012,-0.0136269665349511,0.082915183854291,104.25608927438,104.25619892958,104.25944382931,104.258296747054
34.38,913.073969366367,-8.52500153344057,-0.345774457516106,0.0808072880843337,0.385960791734523,0.149109853688142,-0.0145999301667483,0.0829125656256894,105.084804836652,105.084913918662,105.088201637516,105.087037423919
34.39,913.32219570889,-8.50814581007487,-0.369739447294744,0.0846739313895473,0.387166105827947,0.0989700148459368,-0.0155673934810742,0.0824400067250003,105.939430626098,105.939550994368,105.942857987087,105.941682986899
34.4,913.570351473896,-8.49056965161581,-0.393557375813633,0.0885500099531712,0.387902362088161,0.0539199282748402,-0.0165276837635338,0.0820631109451468,106.816235467253,106.816354021763,106.819664949132,106.818491340138
34.41,913.818434328761,-8.47226946440339,-0.417162773747372,0.0924310412258156,0.388207790604477,0.0134386915966823,-0.0174783070283937,0.0814988846403554,107.712643487871,107.712764698992,107.716066018977,107.714899081904
34.42,914.06644210531,-8.4532423082808,-0.440532762145712,0.0963129779781694,0.38812808080487,-0.0234133169679356,-0.018418479106852,0.0804603672281302,108.6253891289,108.625521170249,108.628787930048,108.627635837723
34.43,914.314372792626,-8.4334859142391,-0.46361534763108,0.100192174600275,0.387700401984067,-0.0566146872900092,-0.0193462573727096,0.0795184687388561,109.551975659917,109.552105852549,109.55534191163,109.554208662237
34.44,914.562224400456,-8.41299830393561,-0.48635778694026,0.10406533714297,0.386959638951378,-0.0858303114567784,-0.0202596662536871,0.0783886888712544,110.489961323097,110.490094428292,110.493285243207,110.492175771241
34.45,914.809995094819,-8.39177796924252,-0.50873875565053,0.107929508040358,0.3859331807182,-0.113600633108996,-0.02115799360316,0.0767850688425057,111.435659475451,111.435804849524,111.438921312288,111.437844111641
34.46,915.057683185026,-8.3698238263425,-0.53071252937994,0.11178193288746,0.384641382053163,-0.1388584513664,-0.0220395088392686,0.0752797385104692,112.386325470514,112.386467928761,112.389519941627,112.388477258701
34.47,915.305286997944,-8.34713497317403,-0.552237328311857,0.115620065721013,0.383102897520701,-0.162316735006057,-0.0229026202459993,0.073588991990466,113.339211259535,113.339356872558,113.342328317223,113.341324193972
34.48,915.552805025736,-8.32371088432951,-0.573301337554556,0.119441493228791,0.381324626283581,-0.185970177992747,-0.0237469036416053,0.0714307748714692,114.290705175282,114.290863774346,114.293731248805,114.292771539553
34.49,915.800235921977,-8.29955143531484,-0.593868157346796,0.123243858851885,0.379316377110703,-0.20810044334757,-0.0245709590135615,0.0693729697986361,115.238062127659,115.238220835961,115.240991281434,115.240077030913
34.5,916.047578357657,-8.27465662710133,-0.613897677451762,0.127024895183434,0.377081772662064,-0.230416757861887,-0.0253732130963531,0.067135253754459,116.178685272165,116.178848614154,116.181509666197,116.180643125953
34.51,916.294831187488,-8.24902681978494,-0.633386314432561,0.130782250579487,0.374602810984916,-0.254753513474372,-0.0261535035573623,0.0644428788265708,117.108603357303,117.108779747438,117.111310026864,117.110495836102
34.52,916.541993442083,-8.22266284893059,-0.65230486501972,0.13451348977566,0.371883915465874,-0.278370005736146,-0.0269106739828319,0.0618554501522394,118.021233937312,118.021403068136,118.023675567004,118.02295438768
34.53,916.789064169639,-8.19556576940642,-0.67061968203904,0.138216155431491,0.368911140980779,-0.30403108117872,-0.027643355226687,0.0590987575078688,118.906828981453,118.906996981303,118.9091430307,118.908472852524
34.54,917.036042609506,-8.16773707887615,-0.688330952829786,0.14188749480369,0.365642185481651,-0.334589275611006,-0.0283514785680475,0.0559084300481873,119.772635998387,119.772810561983,119.774804086987,119.774189424792
34.55,917.282928209907,-8.13917890380512,-0.705408244998332,0.14552441081605,0.362057585502556,-0.365985795988119,-0.0290337845946345,0.0528307004857107,120.615646912042,120.615815006434,120.617664292411,120.617104051687
34.56,917.529720487972,-8.1098937300123,-0.721818982044761,0.149123607198451,0.358128848727998,-0.400937538016805,-0.0296889000465119,0.0496018310907951,121.433058367787,121.433230778344,121.434923161701,121.434417492452
34.57,917.776419248735,-8.0798847997006,-0.737579435623545,0.152681268786101,0.353781565068985,-0.444642058258717,-0.0303173341099754,0.045971286672062,122.220878171319,122.221069398633,122.222586887561,122.222138576466
34.58,918.023024598006,-8.04915634529349,-0.752656477859743,0.156192914847867,0.348968977798655,-0.491570393600441,-0.0309176639507986,0.0424674990314457,122.976033357592,122.976228190625,122.977578153787,122.977186501919
34.59,918.269536757894,-8.0177132473417,-0.767010901745651,0.159653575057125,0.343628501229362,-0.545738402926502,-0.031488186203542,0.0388401656887463,123.695496119791,123.695699839863,123.696872195187,123.696537544258
34.6,918.515956293566,-7.9855615968773,-0.78066961555614,0.163057342981494,0.337638774718273,-0.613436161907844,-0.0320297640242825,0.0348558283199059,124.374924205752,124.375148227219,124.376123047093,124.375847889966
34.61,918.762284120691,-7.95270912813913,-0.793597483684915,0.16639723352134,0.330919173732063,-0.687356442670405,-0.0325408667476877,0.0310191716291683,125.011104059493,125.011318220386,125.012098621163,125.011881972882
34.62,919.00852131272,-7.91916476789347,-0.805743642323517,0.169665426956673,0.323368535460036,-0.772768561842856,-0.0330192547999833,0.0270955999631369,125.601056683877,125.601269286944,125.601846820002,125.601687922408
34.63,919.25466930239,-7.88493909503903,-0.817080824293697,0.1728529017974,0.314853445650154,-0.872578254267047,-0.0334635668319313,0.0230981843475634,126.140911172621,126.141120633566,126.141480096905,126.141380696111
34.64,919.500730024963,-7.85004500382707,-0.827637846767716,0.175948964061043,0.30517726353277,-0.992773261772913,-0.0338746288398539,0.0188197288844836,126.628213005311,126.628435610035,126.628569349649,126.628527511007
34.65,919.746705907004,-7.81449791455204,-0.837298390066975,0.17894148752875,0.294267727526742,-1.11566097242791,-0.0342475744107174,0.0147237493351108,127.06113799275,127.061338070365,127.061262310901,127.061273783877
34.66,919.99259954708,-7.77831445454796,-0.845870766556428,0.181817838230455,0.282063528695962,-1.24632918779829,-0.0345745470462505,0.0105907558983256,127.43759178525,127.437771122925,127.437487135417,127.437548535383
34.67,920.238413803897,-7.74151250796274,-0.853157187726733,0.184564639420057,0.268485847041197,-1.38495688488824,-0.0348474119545367,0.00642073571822481,127.7552408504,127.755386709917,127.754897184094,127.755006509042
34.68,920.484151825888,-7.7041115106872,-0.859004927466362,0.187167475373193,0.253400490182207,-1.53948879358972,-0.0350598280936031,0.00201686525124795,128.013461846715,128.013563943941,128.012862174944,128.013013662881
34.69,920.729817096187,-7.66613259715769,-0.863128737322315,0.18961094408066,0.236766951815783,-1.69416898799271,-0.0352002745494967,-0.00222643165491358,128.212326723857,128.21237542713,128.211484571176,128.211671783419
34.7,920.975413217096,-7.62759751742724,-0.86522964139989,0.191879311164267,0.218531991883431,-1.85555377579988,-0.0352566868633232,-0.0065120994647344,128.352167203841,128.352192422115,128.351120200523,128.351336995798
34.71,921.220944132597,-7.58852972203222,-0.865144856096378,0.193955939911417,0.198575701541235,-2.03023600194715,-0.03522243499195,-0.0110110806641369,128.433145821246,128.433159236236,128.431911490051,128.432150960395
34.72,921.466414205494,-7.54895497225968,-0.862595503074058,0.195823440176543,0.176884387369249,-2.20243898899937,-0.035086366195623,-0.015360756465341,128.456460705358,128.456466919433,128.455061350061,128.455314020664
34.73,921.711827944979,-7.50890009915797,-0.857279188705286,0.197464420350175,0.153447785509693,-2.37544407298994,-0.0348364028391868,-0.0197245490770827,128.42394184284,128.423947936122,128.422402280368,128.422659204248
34.74,921.957190209686,-7.46839406978472,-0.849041940475368,0.198861211999564,0.128218782573249,-2.5548035346472,-0.0344663386472829,-0.0242314767915419,128.337906615602,128.337916012325,128.336247582398,128.336495721665
34.75,922.202506276697,-7.42746865922818,-0.837689416048858,0.199996399453406,0.101333755488771,-2.70955902567106,-0.0339685513009561,-0.0285414313250694,128.201677453554,128.201680319714,128.199921302187,128.200153896143
34.76,922.447781856342,-7.38615834625193,-0.823163180297405,0.200854338847245,0.0729364421050406,-2.85561371452928,-0.0333409514171812,-0.0329183285591483,128.017831021945,128.017836847512,128.016016193924,128.016218989363
34.77,922.693023178166,-7.34450069222467,-0.805337456706928,0.201420966134485,0.0432443700085857,-2.97370996991404,-0.0325788446136066,-0.0370452269490743,127.794193157988,127.794200089944,127.792348497003,127.792509902999
34.78,922.938236805582,-7.30253552242096,-0.78419990542159,0.20168457555931,0.0124675346241032,-3.07524298759475,-0.031682080208427,-0.0411518973718262,127.529298125243,127.529310841997,127.527357608688,127.52747976755
34.79,923.183429427291,-7.2603032954039,-0.759232044832043,0.201637487293751,-0.018730509203193,-3.09049965093298,-0.0306306361393466,-0.0440318689450629,127.228284988944,127.228289326164,127.226374176556,127.226441841123
34.8,923.42860724477,-7.21784096072425,-0.730287732258362,0.201278289376506,-0.0499188751581711,-3.08083268086789,-0.0294193115659405,-0.0467963099651934,126.903531271525,126.903532097291,126.901680670682,126.901693479686
34.81,923.673776788031,-7.17518714479234,-0.697634884693144,0.200608534519219,-0.0808265189929836,-3.04237944557172,-0.0280593659705305,-0.0493169918907663,126.562102395951,126.562101762606,126.560347469314,126.560306966302
34.82,923.918944966057,-7.13238254361215,-0.661539640039336,0.199632784777945,-0.111129957136214,-2.97076128281251,-0.0265619843692614,-0.0514859618253406,126.206865981132,126.206864293872,126.20519595373,126.205104019563
34.83,924.164118987995,-7.08946955390374,-0.622397769585678,0.198358534828699,-0.14058048460176,-2.87817207500083,-0.0249434902273043,-0.0534964604316774,125.840210810297,125.840212869968,125.838632862063,125.838490446777
34.84,924.409306404971,-7.04649275556432,-0.580621059670303,0.196795633233596,-0.1689334682112,-2.76036558583295,-0.0232207660551429,-0.0552358391124993,125.465046957924,125.465044718961,125.463559973271,125.463374596885
34.85,924.654514976927,-7.00349800200843,-0.536610699249526,0.194956378687685,-0.195952224576031,-2.61975842657958,-0.0214102171596792,-0.0566975462787282,125.083799435864,125.083801448598,125.082404227158,125.082182836359
34.86,924.89975252869,-6.96053172040582,-0.490733994381591,0.192855488378146,-0.221384905808331,-2.45403537664298,-0.0195268326744405,-0.0578056977952738,124.699111541228,124.699110323015,124.69780316782,124.697552336915
34.87,925.145026798428,-6.91764029663709,-0.443424808082978,0.190509808205168,-0.245069237406271,-2.27640298221979,-0.0175881595821576,-0.0587198517514682,124.312757392087,124.312759129559,124.311538151582,124.311264602721
34.88,925.390345403951,-6.87487028822734,-0.395111642397322,0.187937529439201,-0.26687704465891,-2.08651827181538,-0.015611394863072,-0.0593689512434471,123.926175919922,123.926172881958,123.925028503638,123.924739060839
34.89,925.635715660257,-6.83226748706402,-0.346156193025505,0.185158063033765,-0.286693093037823,-1.8855653621229,-0.0136109845526302,-0.0597062305758012,123.539378766086,123.539381054073,123.538304603631,123.538000737299
34.9,925.881144451372,-6.78987633684145,-0.296933965946521,0.182191634732637,-0.304475202548723,-1.68371964581202,-0.0116017970521168,-0.0598781874542683,123.153177982918,123.153172349895,123.152157176874,123.15184428454
34.91,926.126638150116,-6.74773982174565,-0.247758364447427,0.179058728795714,-0.32018907689671,-1.47645424825828,-0.00959616206520704,-0.059841671473162,122.767791170766,122.767804571901,122.766838211871,122.766517812864
34.92,926.372202422973,-6.70589833513902,-0.19886131411281,0.175780219083176,-0.333811385290828,-1.27049046116097,-0.0076030828645002,-0.0596225413035395,122.383691167846,122.383682560735,122.382767132314,122.382443265638
34.93,926.617842264884,-6.66438954587975,-0.150505635426679,0.172376848679507,-0.345380380833231,-1.07053468377662,-0.00563277151380322,-0.0592057449097055,122.001112537577,122.001103810017,122.000234211988,121.999905786934
34.94,926.863562030295,-6.62324900221324,-0.103019213514605,0.168868498801706,-0.355025535889499,-0.885354956100876,-0.00369797080484733,-0.0587120475912858,121.620164717678,121.620154145324,121.619321646181,121.6189930443
34.95,927.109365495217,-6.58251061475749,-0.0566822592881751,0.165273668145721,-0.362879688928809,-0.713807362768284,-0.0018096456868836,-0.0581161427373992,121.241780393368,121.241779470826,121.240984697704,121.240656102849
34.96,927.35525581098,-6.54220632625469,-0.0117157425307419,0.161609419144692,-0.369101801305348,-0.558897008597242,2.36230037360838e-05,-0.0574048597829449,120.866314475602,120.866302381794,120.86554168517,120.865217105542
34.97,927.601235521566,-6.50236597707627,0.0317211248297557,0.15789104498594,-0.373882493396275,-0.423932883765303,0.00179550572342929,-0.056668118569717,120.495866954819,120.49586414193,120.495155194211,120.494831945251
34.98,927.847306569806,-6.46301720794044,0.0735156647776223,0.154131979991406,-0.377392167324887,-0.303815585489234,0.0035012623123073,-0.0558803924199653,120.131826274926,120.131812858751,120.131148961126,120.130835685192
34.99,928.093470434242,-6.4241858099586,0.113553161156327,0.15034419984749,-0.379755255386677,-0.193069380923575,0.00513607522481355,-0.0550278451916747,119.777253849605,119.777243121818,119.776639962177,119.776340823134
35,928.33972815718,-6.38589570907034,0.151768498702724,0.146538694383457,-0.381057392997893,-0.0907785505713096,0.00669670874276549,-0.0541736197366737,119.435358706631,119.435361944425,119.434829078278,119.434551189215
35.01,928.586080368509,-6.34816910226284,0.18809099626296,0.142725599950757,-0.381385602261329,0.00261933165919997,0.00817956110191609,-0.0532976601850572,119.10759011325,119.107574404549,119.107109002182,119.106859285097
35.02,928.832527478695,-6.31102651088664,0.222483368291425,0.138914211017811,-0.380817881653359,0.0888739598347425,0.00958253442317804,-0.0523904616097521,118.79590030981,118.795876609052,118.795483452863,118.795262862226
35.03,929.079069694247,-6.27448656538708,0.254943226297542,0.135113091472691,-0.379423169783426,0.169372097832706,0.0109048302475786,-0.0514963915807783,118.503157316252,118.503132931439,118.502822483431,118.502631971451
35.04,929.325707001597,-6.23856584863948,0.285507427296467,0.131330188285302,-0.377261234554314,0.243485022397309,0.0121472605981338,-0.0506025276709552,118.229212224614,118.229201406375,118.228949355023,118.228795364482
35.05,929.572439106302,-6.20327863817862,0.314235865162045,0.127572821960627,-0.374399101742734,0.309691274547198,0.0133117091012746,-0.0497034071772691,117.971805498481,117.971777234469,117.971571892046,117.971441127547
35.06,929.819265475831,-6.1686370870574,0.341176261855771,0.123847463587314,-0.370935531997075,0.366008259879744,0.0144000601033228,-0.0488266587207269,117.728197288122,117.728168825358,117.727993463002,117.727876722233
35.07,930.066185386101,-6.13465123820213,0.366396113910034,0.120159708220487,-0.366938196479779,0.417802789919865,0.01541504969302,-0.0479553063406867,117.496586547702,117.49656011141,117.496410596032,117.496299700268
35.08,930.313197925243,-6.10132904630883,0.389982913283302,0.116514575560625,-0.362473506994366,0.46029575695731,0.0163602583395664,-0.0471076638900302,117.273627452963,117.27360489338,117.27345118448,117.273346179046
35.09,930.560301989308,-6.06867641363855,0.412009857172665,0.112916256330694,-0.35762420918615,0.496127641468908,0.017239018107328,-0.0462765065261566,117.05584853247,117.055828059594,117.055660622055,117.055551648363
35.1,930.807496271021,-6.03669760351901,0.432529172539359,0.109368249165689,-0.352453693332816,0.525362040740313,0.0180539062852024,-0.045459529362004,116.839177696902,116.839159437546,116.838962275918,116.838838207243
35.11,931.05477932763,-6.00539545613195,0.45159117727798,0.105873370903646,-0.347036897862703,0.546364545646484,0.0188075577553915,-0.0446624513370065,116.620587643322,116.620564329,116.620328237056,116.620187469904
35.12,931.302149579928,-5.97477150035309,0.469257643891373,0.102433649677514,-0.341448499054867,0.561251830081415,0.019503142376169,-0.0438809351428495,116.397762692748,116.397752548881,116.39747001797,116.397309953763
35.13,931.54960532674,-5.94482607468857,0.485584073557485,0.0990505045796906,-0.335742283904037,0.570660924473998,0.0201434051853492,-0.0431144134351588,116.168732074215,116.168727393539,116.168396398174,116.168217228814
35.14,931.797144776692,-5.91555868488532,0.50060800781195,0.0957248199462539,-0.329971265048697,0.574898746500288,0.0207303326211507,-0.0423579543381962,115.931567272784,115.931564847179,115.931180833233,115.93098235589
35.15,932.044766069571,-5.88696820212296,0.514365085545741,0.0924569604678227,-0.32418722122545,0.573854533963721,0.02126583600977,-0.0416124071155726,115.685291581902,115.685289017034,115.684852953764,115.684637642485
35.16,932.292467290613,-5.85905300122515,0.526891535881658,0.0892467690228823,-0.318441763861232,0.567989557386388,0.0217518558893915,-0.0408685540653146,115.429584366655,115.42957663775,115.429092651758,115.428864892937
35.17,932.540246469301,-5.83181106473868,0.538229596034424,0.0860936414523068,-0.312770790575335,0.559566197172812,0.0221904609149718,-0.0401312954339043,115.1642974963,115.164298708978,115.163770120563,115.163531791442
35.18,932.788101588653,-5.80524002792157,0.548426991345849,0.0829967181609815,-0.307194691267775,0.549182327796665,0.0225837598359836,-0.0393880412382533,114.889524890759,114.889527251808,114.888957345265,114.888711638247
35.19,933.036030597517,-5.77933729216136,0.557522188153141,0.079954945825681,-0.301732032370565,0.53710354428978,0.022933481865743,-0.0386399157576114,114.605548361229,114.605550525836,114.604944109206,114.604693887183
35.2,933.284031432764,-5.75410014805305,0.565548149319628,0.0769671050899245,-0.296397539475807,0.523784716423387,0.0232410925541174,-0.0378908481883859,114.313396173237,114.313398212236,114.312763201753,114.312512403742
35.21,933.532102032712,-5.72952584192143,0.57253904073382,0.0740318764489379,-0.291196869592191,0.510209403432737,0.0235080539372597,-0.0371243050221684,114.014199027669,114.014199618408,114.01354335386,114.013294607025
35.22,933.780240345106,-5.70561158684262,0.578528957195803,0.0711479236274584,-0.286128689574752,0.497002037371371,0.0237357855822382,-0.0363518175092257,113.709086192284,113.709085981095,113.708414929306,113.708170638587
35.23,934.028444330333,-5.68235457554718,0.583549752877124,0.0683139505599091,-0.281187168768114,0.484588627538311,0.023925594062682,-0.0355561111146878,113.399205807711,113.39920229345,113.398522394823,113.398284366853
35.24,934.276711967602,-5.65975202301761,0.587625632022258,0.0655287362700471,-0.276363483677689,0.473257257838203,0.0240784636949531,-0.034750806517688,113.085671233381,113.085668588507,113.084985745015,113.084755151042
35.25,934.525041262668,-5.63780118054128,0.590784525900097,0.0627911999862558,-0.271638753391933,0.463975104739706,0.0241954633798152,-0.033917890915762,112.769592036659,112.769587292843,112.768906032386,112.76868346213
35.26,934.773430251181,-5.61649928366889,0.593050110634995,0.060100452899164,-0.266995171125103,0.456388021945445,0.0242774919457229,-0.0330638284497679,112.451896767114,112.451890126336,112.451213997545,112.450999784384
35.27,935.021877001159,-5.59584352314491,0.594448461511784,0.0574557852914584,-0.262413437828399,0.450967724313762,0.0243255335919496,-0.0321959506558939,112.133605718277,112.133596922262,112.132929505742,112.132723938388
35.28,935.270379623427,-5.57583100539694,0.595003806796049,0.0548567121686573,-0.257868405096503,0.448292647538929,0.0243404404979353,-0.0312960528120404,111.815561831284,111.815554153458,111.81489876959,111.814701339655
35.29,935.518936280966,-5.5564587106466,0.594735637946208,0.0523029863974795,-0.253340073266732,0.447169571306939,0.0243228843541411,-0.0303798423740541,111.498472501325,111.498458380355,111.497815226508,111.497626000057
35.3,935.767545190261,-5.53772349112403,0.593664345082429,0.0497945743552782,-0.248802627569327,0.448918249679796,0.0242736283953984,-0.0294298657306397,111.182865444251,111.182848359565,111.182220138577,111.182038752177
35.31,936.016204621858,-5.51962194173165,0.591814376747436,0.0473317349689819,-0.244225220490369,0.453893746657268,0.0241935448114289,-0.0284632577461625,110.869177108176,110.869153555431,110.86854417384,110.868369846591
35.32,936.264912897257,-5.50215034254808,0.589210280309977,0.0449150425646185,-0.239573478434421,0.463237429521132,0.0240834415472387,-0.0274655894251055,110.557364804778,110.557339905223,110.556741685609,110.556573065065
35.33,936.513668373793,-5.48530453843627,0.585874228751302,0.0425454749226,-0.234806700072588,0.475939097786892,0.0239441325163542,-0.0264551682248871,110.247195099766,110.247172269286,110.246577694401,110.24641374679
35.34,936.762469469718,-5.46907991887501,0.581824849790298,0.0402244225451255,-0.229880304336393,0.493115981605173,0.0237762786851516,-0.0254193060780626,109.938573959854,109.93855236759,109.937964521234,109.937804336179
35.35,937.01131466082,-5.45347141141041,0.577052354523138,0.0379536284342815,-0.224771698211215,0.511550801428196,0.0235793865502109,-0.0243770795293648,109.630993629893,109.630971805048,109.630386670848,109.630228932926
35.36,937.260202468623,-5.438473710729,0.571536475869109,0.0357349374645132,-0.219479484827227,0.529430724750386,0.0233525705969398,-0.0233169012481075,109.323685582548,109.323662846153,109.323076108001,109.322919566577
35.37,937.509131454487,-5.42408115237595,0.565278436977983,0.0335702123786993,-0.213995929163205,0.548746836688336,0.0230957999535495,-0.0222557347456556,109.01590020284,109.015878014433,109.015284819711,109.015128303778
35.38,937.758100212282,-5.41028760789171,0.558277209862958,0.0314613960245536,-0.208318949841516,0.5673675140486,0.0228088940652164,-0.021183001069926,108.706968766278,108.706946990468,108.70634440946,108.706187174993
35.39,938.007107371175,-5.39708646529653,0.55053805563759,0.0294103314665647,-0.202466076208349,0.584237895068996,0.022491995218711,-0.0201157945494337,108.396285358325,108.39626555813,108.395649901985,108.395490923347
35.4,938.256151603192,-5.38447058713458,0.542078943529121,0.0274187876680899,-0.196431278263341,0.602636443906864,0.0221457412167861,-0.0190437706406156,108.083026452152,108.083008243749,108.082375972963,108.082215341542
35.41,938.505231632228,-5.37243223452723,0.532907129806998,0.0254885994464374,-0.190214543368126,0.620343437839764,0.0217703489574321,-0.0179777151184658,107.766803349926,107.766787314483,107.766137586383,107.765975370406
35.42,938.754346240676,-5.36096320802464,0.523025212283387,0.023621530396089,-0.183825939397859,0.637245588457265,0.021365869535633,-0.0169277372610943,107.447209155747,107.447195304656,107.446527349724,107.446363846831
35.43,939.003494267938,-5.35005481279529,0.512446750182326,0.021819324577511,-0.177258055532984,0.655480310988198,0.020932792778191,-0.0158859172732142,107.123639273632,107.123628384963,107.122938770532,107.122773414198
35.44,939.252674610066,-5.3396978011147,0.501175140827903,0.0200837604582848,-0.170517772332685,0.671908397444898,0.0204712331520767,-0.0148687729839014,106.795407632379,106.795399829861,106.794685623047,106.794517795936
35.45,939.501886215954,-5.32988242711133,0.489232272680342,0.0184164549088306,-0.163627651557642,0.684934757517348,0.0199820765055139,-0.013869958612181,106.461779196416,106.461774883342,106.461034053794,106.460864085549
35.46,939.751128081009,-5.32059814650406,0.476669457054785,0.0168186694165113,-0.156629199299692,0.694752139349582,0.0194674156806759,-0.0129039105082639,106.122003682342,106.122002877084,106.121232130444,106.121060201757
35.47,940.000399259763,-5.31183373232887,0.46351824510593,0.0152913595468355,-0.149544016639448,0.702714850397111,0.0189285292747133,-0.0119628271422476,105.775356161476,105.775359504768,105.774557140373,105.774382886887
35.48,940.249698865011,-5.30357740256054,0.449816663695934,0.01383529355328,-0.142390830429204,0.708472457329455,0.0183669807677956,-0.0110596365229635,105.421127161228,105.421131521676,105.420296144758,105.420120197481
35.49,940.499026069066,-5.29581677565683,0.435609443115954,0.012450986845524,-0.135200804703539,0.710981929495217,0.0177846476328907,-0.0101881400258136,105.058579074731,105.058585620014,105.057714285329,105.05753675857
35.5,940.748380098409,-5.28853891851755,0.420938726773243,0.0111386304900504,-0.12800582265506,0.710404135934208,0.0171833055981404,-0.00936032621003329,104.687070092358,104.687078630486,104.686171992023,104.685993853542
35.51,940.997760230164,-5.28173040549004,0.405860295200681,0.00989811237424017,-0.120836557362436,0.706199582230251,0.0165652900913974,-0.0085692461638767,104.305803515075,104.305815239228,104.304867648387,104.304688447665
35.52,941.247165783367,-5.2753771855379,0.390442133788024,0.0087289365201285,-0.113736352767908,0.697906147157509,0.0159334534121316,-0.00782511405577202,103.914047021398,103.914058756363,103.913071648228,103.912892443889
35.53,941.496596116484,-5.26946475965835,0.374741939465483,0.00763021951380181,-0.10673885094957,0.686659599160808,0.0152902064899421,-0.00711984657399658,103.511169825955,103.511181807133,103.510154600877,103.50997638287
35.54,941.746050622714,-5.26397825935035,0.358821644714867,0.00660076504781497,-0.0998753286212275,0.672152454210499,0.014638127646537,-0.00646183280129661,103.096535433382,103.09654781274,103.095477209984,103.095300150592
35.55,941.995528735964,-5.25890249361504,0.342747130659427,0.00563907095020772,-0.0931740728990332,0.655142557513906,0.0139799403715078,-0.00584302948314049,102.669811273302,102.669823603082,102.66871160108,102.668535888676
35.56,942.24502992606,-5.25422197465615,0.326589642178161,0.00474337405575357,-0.0866611253491812,0.635345153798078,0.0133185913284769,-0.00527029676330732,102.028109742333,102.028150709533,102.024304279025,102.023727584065
35.57,942.494553618984,-5.24992090470192,0.310427494796491,0.0039116368068131,-0.0803639769500054,0.613088552627863,0.0126573181732568,-0.00473512013060236,101.172552299421,101.172589429389,101.168611238322,101.168044597673
35.58,942.744099141729,-5.24598330021244,0.294322854541,0.00314158340169996,-0.0743025005424885,0.589324531160626,0.0119986833869354,-0.00424260528434607,100.291841438313,100.291876531082,100.287767116837,100.287212964905
35.59,942.993665839226,-5.24239316358606,0.278335999629328,0.00243079704719862,-0.0684870806338986,0.56459130642929,0.0113451550659144,-0.00378414023899592,99.3878259549509,99.387858946025,99.3836340364529,99.3830953331462
35.6,943.243253075114,-5.2391344445622,0.262533973780751,0.00177674956235704,-0.0629310291444365,0.53819900405519,0.010699469621332,-0.0033643119222771,98.4662773660063,98.4663077491282,98.4620098564076,98.4614926271146
35.61,943.492860232119,-5.23619106717849,0.24698147383067,0.00117677040498178,-0.0576467423109521,0.511094910933375,0.0100642676252516,-0.00297488565116206,97.5311724670476,97.531200105035,97.526852702096,97.5263596777792
35.62,943.742486710217,-5.23354702028486,0.231734857232759,0.000628108937592977,-0.0526399389491254,0.483492217996532,0.00944185041819265,-0.00261919285691839,96.5853976564009,96.585423156311,96.5810445043531,96.5805767560518
