Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
27.57,0.8,-227.191619210405,351.790333840469,6039.49301360681,0.8,-227.083736507388,-357.298181175521,6043.72166843205,0.8,-231.023932221298,378.364673856032,4845.83742296177,0.8,-230.872562612162,-383.734240962331,4849.16122501489,-0.59422630574776,-0.00482118429388521,-0.000875599673708935,-0.000876281391583272,-0.00102721389573497,-0.00102835032900276,0.00275863499120134,-0.00271751115763046,0.00340795760866826,-0.00336258127988259
27.58,0.8,-234.918122832673,352.004375218405,6042.958155437,0.8,-234.813068173969,-357.300350457091,6047.0249206962,0.8,-240.278802554283,378.252042734094,4842.23101280222,0.8,-240.131929477499,-383.416262478748,4845.4291925323,-0.609278701712909,-0.00463620956163921,-0.000905305995152498,-0.000905975612367012,-0.00106914257524032,-0.00107026067096692,0.00275781277855835,-0.00271828089076164,0.00340716611245463,-0.0033634981094048
27.59,0.8,-242.402961415165,352.204895698495,6046.53976845063,0.8,-242.300661924268,-357.296704885953,6050.45243809062,0.8,-249.208030566696,378.148748353689,4838.72230879024,0.8,-249.065540310444,-383.11655743456,4841.80094722026,-0.623832959047115,-0.00445872842799387,-0.000934047336208473,-0.000934704750948069,-0.00110964884855448,-0.00111074803012376,0.00275690608430679,-0.00271890971380377,0.00340648181641376,-0.00336444952263722
27.6,0.8,-249.654313629178,352.387813511102,6050.22629804127,0.8,-249.554685246422,-357.285523127063,6053.99235215488,0.8,-257.823678502021,378.055278934156,4835.31248346967,0.8,-257.685471437091,-382.835224214163,4838.2773254566,-0.637906649033739,-0.00428950712585607,-0.000961856170568463,-0.000962501322996957,-0.00114878210534346,-0.0011498618518367,0.00275590678595956,-0.00271936891882137,0.0034059048926033,-0.00336543885629511
27.61,0.8,-256.679857616899,352.551962382688,6054.00384443292,0.8,-256.580544323257,-357.25389840289,6057.63007942029,0.8,-266.13733357808,377.971983766121,4832.00274892916,0.8,-266.003470289659,-382.572226904398,4834.85807409831,-0.651515394161472,-0.0041241628869721,-0.0009887937540789,-0.000989396345048407,-0.00118659170032494,-0.00118764964781672,0.00275478952091509,-0.00271965467659825,0.00340543493208193,-0.00336646792538456
27.62,0.8,-263.484357026463,352.684407354068,6057.85556238837,0.8,-263.390939639533,-357.203685912492,6061.34894173112,0.8,-274.160163537598,377.899824719767,4828.79442532443,0.8,-274.028926323983,-382.327270175144,4831.50926517261,-0.66466585957715,-0.00399238938499921,-0.00101487860491361,-0.00101545282675469,-0.00122312516869337,-0.00122415709910334,0.00275355218777309,-0.00271974714793272,0.00340508443106338,-0.00336754719127354
27.63,0.8,-270.07975171383,352.787792880381,6061.76182061689,0.8,-269.990025795163,-357.137615807304,6065.13195159904,0.8,-281.903303396053,377.839551892046,4825.68525272389,0.8,-281.772944654719,-382.098649770933,4828.22959852715,-0.677387963016729,-0.00381970464023601,-0.00104012552007171,-0.00104068223445154,-0.00125842606036945,-0.00125943370961689,0.00275217525366391,-0.0027196504567964,0.00340483698619333,-0.00336868222491588
27.64,0.8,-276.470112027113,352.866178626527,6065.7038585452,0.8,-276.383786054983,-357.055148012236,6068.95961214197,0.8,-289.374618771537,377.790380384207,4822.64131765302,0.8,-289.248762366514,-381.88586668211,4825.06023823902,-0.689695975547456,-0.00366820956138641,-0.00106455841319577,-0.0010651003624186,-0.00129253433190081,-0.00129351830800156,0.0027506628908684,-0.00271935132814519,0.00340467401403031,-0.00336987846337729
27.65,0.8,-282.661558356592,352.920547081632,6069.6625524161,0.8,-282.577998533221,-356.954060126361,6072.81074567009,0.8,-296.586511317933,377.750301759395,4819.68202113789,0.8,-296.464578158226,-381.689584622445,4822.01429843901,-0.701601224649774,-0.00353075370209147,-0.00108820190260808,-0.00108873168756041,-0.00132548752383034,-0.00132645406005203,0.00274900099804479,-0.00271886233242541,0.003404594709126,-0.00337110763052525
27.66,0.8,-288.659115239401,352.949701296482,6073.61752766476,0.8,-288.578000216668,-356.83478386966,6076.66393666619,0.8,-303.549154755469,377.718373064867,4816.83584334607,0.8,-303.430082747874,-381.509979071003,4819.09566823803,-0.713113370241168,-0.0034001064877569,-0.00111107928973219,-0.00111159793140608,-0.00135732476079733,-0.00135827621613771,0.00274719942609385,-0.0027181789844341,0.00340459646231139,-0.00337235049427267
27.67,0.8,-294.467779731615,352.954502436674,6077.54786952725,0.8,-294.388936983554,-356.696449985974,6080.49769204565,0.8,-310.270668688437,377.69476208821,4814.11144714812,0.8,-310.154779550923,-381.346818935884,4816.30490567504,-0.724244050700351,-0.00327572480605394,-0.00113321305554843,-0.00113372105217732,-0.00138808484320067,-0.0013890199872275,0.00274525644238795,-0.00271731432983012,0.00340467581289579,-0.00337360521107558
27.68,0.8,-300.092509782944,352.934350059157,6081.43274213562,0.8,-300.015830097578,-356.540382512743,6084.29071293737,0.8,-316.760192859291,377.67954900118,4811.51045177941,0.8,-316.647774988628,-381.199441421816,4813.64077524005,-0.735004821797418,-0.00315796109253354,-0.00115462530763382,-0.00115512294982359,-0.00141780542968768,-0.00141872280309876,0.00274318844484081,-0.00271626872828855,0.00340482635206906,-0.00337487061559267
27.69,0.8,-305.538208038853,352.89080108216,6085.25191953796,0.8,-305.463633012871,-356.366436790675,6088.0221390233,0.8,-323.026706107669,377.672422466474,4809.03147821552,0.8,-322.917845985748,-381.066840571781,4811.10077014552,-0.74540701598989,-0.00304567581721883,-0.00117533794578062,-0.00117582537032091,-0.0014465232307151,-0.00144742210214633,0.00274099889689877,-0.00271506039535663,0.00340503968663085,-0.00337614343173833
27.7,0.8,-310.80958015941,352.82418291223,6088.9859617612,0.8,-310.73704642758,-356.1763398196,6091.67199077951,0.8,-329.078650677868,377.672747031131,4806.67162840857,0.8,-328.973308484123,-380.947790507953,4808.68144270644,-0.755461413227254,-0.00293908701786671,-0.00119537198493649,-0.00119584930699165,-0.00147427338738189,-0.00147515347343242,0.00273870687524577,-0.00271369633068006,0.00340530621131192,-0.00337741867164128
27.71,0.8,-315.911276407735,352.736708251203,6092.61654642447,0.8,-315.840739455883,-355.970517166124,6095.22137529534,0.8,-334.924159193954,377.679679712813,4804.42705993939,0.8,-334.822217826835,-380.840940054301,4806.37863964172,-0.765178588116086,-0.00283717949057824,-0.00121474826369888,-0.00121521555571662,-0.00150109023691209,-0.00150195155306829,0.00273631977639684,-0.00271219901363584,0.00340561584796201,-0.00337869024598342
27.72,0.8,-320.847791277926,352.629409678385,6096.12660181553,0.8,-320.779188331109,-355.751092204852,6098.65282595512,0.8,-340.570949088197,377.69225776443,4802.29330088214,0.8,-340.472262898796,-380.744879226445,4804.18767829703,-0.774568688018062,-0.00274016502206776,-0.00123348684702345,-0.00123394418047847,-0.0015270068619552,-0.00152784952360165,0.0027338589557884,-0.00271058012644547,0.00340595836725408,-0.00337995159048659
27.73,0.8,-325.623543286253,352.504941996706,6099.50059796906,0.8,-325.556822319115,-355.519009874009,6101.9504235783,0.8,-346.026454241972,377.709460090485,4800.26541276165,0.8,-345.930860910792,-380.658184448524,4802.103487313,-0.783641631348677,-0.00264714796421156,-0.00125160747326271,-0.00125205490938038,-0.00155205542086161,-0.0015528796268669,0.00273133503748415,-0.00270886457230287,0.00340632377294795,-0.00338119596164129
27.74,0.8,-330.242892482709,352.364834334775,6102.72465422019,0.8,-330.177991070555,-355.276707332154,6105.10005228207,0.8,-351.297821477107,377.730246973885,4798.33812108647,0.8,-351.205160775967,-380.579452337968,4800.12070186908,-0.792407099529948,-0.00255831740560893,-0.00126912947098091,-0.00126956708185943,-0.00157626716650945,-0.00157707311505769,0.00272877076972212,-0.00270706693797766,0.00340670243052253,-0.0033824167696135
27.75,0.8,-334.710041478211,352.211993573366,6105.7867640784,0.8,-334.646907349581,-355.025531413196,6108.08945943432,0.8,-356.391821395768,377.753588897998,4796.50592332467,0.8,-356.301934162972,-380.507322961605,4798.23377868561,-0.80087438131798,-0.00247288376152734,-0.00128607147582458,-0.00128649932072744,-0.00159967191662718,-0.00160045983349909,0.002726178896232,-0.00270521295904652,0.00340708528412804,-0.00338360766396802
27.76,0.8,-339.029143516313,352.048246972558,6108.67684327403,0.8,-338.967714779515,-354.768116754449,6110.908436191,0.8,-361.314946177287,377.778487325002,4794.76317912863,0.8,-361.22768316351,-380.440499987895,4796.4370630832,-0.809052543259217,-0.00239103418677556,-0.00130245166025615,-0.00130286981660273,-0.00162229849081475,-0.00162306858422279,0.00272358252945074,-0.00270331848866494,0.00340746390861805,-0.00338476274215355
27.77,0.8,-346.443568815458,351.868689551708,6111.67717540678,0.8,-346.382823823163,-354.499520573438,6113.83872799071,0.8,-370.005021936587,377.812429176813,4792.31375527741,0.8,-369.931703066319,-380.386500075145,4793.97845572632,-0.823286619885109,-0.00232010850800516,-0.00132951617488121,-0.00132993207239443,-0.00166112055626434,-0.00166178528805567,0.00272088497537142,-0.00270128249212853,0.00340830378831737,-0.00338636362366233
27.78,0.8,-377.225787893579,351.716092814426,6117.30826832912,0.8,-377.163729675332,-354.262093659789,6119.39823549314,0.8,-519.568825024367,378.183771451082,4760.9616993876,0.8,-519.481614649763,-380.663123620072,4762.61531396156,-0.982737355113424,-0.00223234125553708,-0.00143580258834285,-0.00143623360473294,-0.00231783303122761,-0.00231876667570685,0.00271831234431189,-0.00269934589909152,0.00342851531293106,-0.00340726877854952
27.79,0.8,-411.407148449727,351.801540301945,6126.01074701001,0.8,-411.344139693881,-354.265499451573,6128.02867768778,0.8,-659.963378706939,377.752918436997,4714.69500483402,0.8,-659.877282238598,-380.143108084598,4716.3014993368,-1.1370968408018,-0.00215520181386158,-0.00156478459037472,-0.0015652328851491,-0.0029852560924161,-0.00298635506197351,0.00271727546701337,-0.00269893273578355,0.00344723483246721,-0.00342662305814382
27.8,0.8,-445.041968860194,352.209169026347,6137.25937408057,0.8,-444.978282910706,-354.590078156723,6139.2044353337,0.8,-800.383545421252,376.252110114473,4664.88693583456,0.8,-800.298445941198,-378.555045031156,4666.43332703917,-1.2909700829085,-0.00208002824307147,-0.00169287464929101,-0.00169333726280642,-0.00366282091233658,-0.00366399287041359,0.0027182284291503,-0.00270051947913897,0.00345884201941602,-0.00343883315014466
27.81,0.8,-478.729580212883,352.908835616125,6150.74321609285,0.8,-478.665149465037,-355.206869872758,6152.61499619388,0.8,-940.66431834659,374.093312029418,4615.90531039318,0.8,-940.57934847134,-376.312044241191,4617.38991310883,-1.44497401602009,-0.00200511941315689,-0.00182039476738125,-0.00182087028121326,-0.00435234296555076,-0.00435369206474403,0.00272077932054764,-0.00270370200425333,0.00346545900959672,-0.00344602868858894
27.82,0.8,-512.491084127839,353.817466094833,6166.42874871864,0.8,-512.425847846073,-356.033148461338,6168.227616865,0.8,-1080.470512657,371.577003787375,4568.76856664388,0.8,-1080.38572044995,-373.720363408118,4570.19341766044,-1.59884166577967,-0.00193503168359087,-0.00194758737756267,-0.00194807474418681,-0.00505880876645241,-0.00506032592354269,0.00272422620818446,-0.00270777960008267,0.00347008346313156,-0.00345120979375304
27.83,0.8,-546.296684838222,354.846965856727,6184.43723441888,0.8,-546.230677063809,-356.982037893972,6186.16404900037,0.8,-1220.3199855114,368.986829522783,4523.14840684332,0.8,-1220.23248286126,-371.049881297181,4524.51584342636,-1.75291009704382,-0.00186355256523882,-0.00207426539637831,-0.00207476321336982,-0.00578019055710237,-0.00578179671924212,0.0027278934671267,-0.00271206672965662,0.00347478025868908,-0.00345643842652544
27.84,0.8,-581.784104051008,355.849224078073,6204.75501275126,0.8,-581.717371110838,-357.903818906959,6206.41038346618,0.8,-1238.21254526951,366.372297536754,4501.12514105869,0.8,-1238.1593591922,-368.365243457184,4502.42975268865,-1.80009144975881,-0.00179820686281163,-0.00220851716074095,-0.00220902495821135,-0.00589240747536648,-0.00589381207347638,0.00273027646075477,-0.00271506671568861,0.0034640276980136,-0.00344619637001123
27.85,0.8,-612.757666185726,356.570120285017,6225.96550862205,0.8,-612.6949814958,-358.54892723577,6227.55194734291,0.8,-1107.80131576728,364.38091317472,4526.41524313501,0.8,-1107.74268831011,-366.322034860177,4527.66303337064,-1.7125126479849,-0.00174584042444715,-0.00232669781688106,-0.0023271946978366,-0.00526137303594021,-0.0052626147518444,0.00272972081649349,-0.00271509420534396,0.00343144916419544,-0.00341412920116801
27.86,0.8,-611.583795829388,356.961824131953,6244.34878662721,0.8,-611.520907478396,-358.86822110413,6245.86949789853,0.8,-993.516877724021,364.2244791146,4570.78233165064,0.8,-993.449554912591,-366.119313328499,4571.93968855839,-1.61139342129619,-0.00168657337466841,-0.00232787694016216,-0.00232835684219348,-0.00467264616596067,-0.00467369691005844,0.00272742467040475,-0.00271335672330269,0.00340895051761992,-0.00339213372602938
27.87,0.8,-620.900280013052,356.858681273468,6259.8392193939,0.8,-620.836002866319,-358.698895356559,6261.30006878614,0.8,-848.270853338233,365.896642900532,4620.02038924942,0.8,-848.211621548082,-367.741428406607,4621.09927579061,-1.4921009242305,-0.00163656596370827,-0.00235747836924313,-0.00235795751757818,-0.00395798619372745,-0.00395880098245636,0.00272136290288947,-0.00270779891771583,0.00339815327859056,-0.00338187636313219
27.88,0.8,-631.211111609564,356.143065561776,6273.10578679919,0.8,-631.145848619959,-357.923060096169,6274.51142709885,0.8,-707.307604994738,368.404535327451,4670.46801433095,0.8,-707.257864694671,-370.197808893766,4671.49804569303,-1.37697848544786,-0.00158637119551709,-0.00239386582365028,-0.00239434367995006,-0.00327328391017139,-0.00327396446788605,0.00271120259273633,-0.00269809585336647,0.00339353489425494,-0.00337781280124162
27.89,0.8,-634.571127850848,354.952506481789,6283.12156739727,0.8,-634.510409040831,-356.677011653028,6284.47628931362,0.8,-584.490518590377,371.323237783661,4716.78834576641,0.8,-584.440735815346,-373.065914645593,4717.78072527636,-1.27150545182116,-0.00153829296843485,-0.00241070938768323,-0.00241116571220175,-0.00268381347193514,-0.0026843655522567,0.00269849577551046,-0.00268580767114805,0.00339386232665445,-0.0033786928262677
27.9,0.8,-597.075854336253,353.512731076469,6287.29496015863,0.8,-597.015573097054,-355.185568918695,6288.60253352952,0.8,-523.511567398721,374.351549453714,4749.88391914232,0.8,-523.463854805313,-376.041543688249,4750.84430053104,-1.18452645820345,-0.00149048437810119,-0.00228160580251562,-0.00228203330150034,-0.00238018586940568,-0.00238067732083122,0.00268579097746084,-0.00267348806205281,0.00340207476720642,-0.00338745020468755
27.91,0.8,-562.008104696244,351.79240230495,6286.89495897748,0.8,-561.947124057344,-353.416919914125,6288.15890177058,0.8,-477.805973181548,376.998790518325,4772.91504806006,0.8,-477.761721333097,-378.634201355126,4773.846965011,-1.11284668710164,-0.00144390637516327,-0.00214702823671358,-0.0021474369629827,-0.00216347798174116,-0.00216391604634922,0.00267164120017097,-0.00265969356843492,0.00341094416412184,-0.00339685243368047
27.92,0.8,-526.929619597594,349.772396610873,6283.57134918103,0.8,-526.868250675223,-351.350494448982,6284.79490464192,0.8,-450.730636667571,379.038415002874,4787.82691855836,0.8,-450.689528005275,-380.619099072311,4788.73300530791,-1.05758054685904,-0.00139827830439987,-0.00201379826967589,-0.00201418959465347,-0.00203293046845116,-0.00203333219994305,0.00265600146439086,-0.00264439194196678,0.00341864322212415,-0.00340506885755655
27.93,0.8,-491.597221947603,347.577522981197,6278.20997347125,0.8,-491.535529793611,-349.110927473398,6279.39624154652,0.8,-440.015838342381,380.475898009136,4795.81947813179,0.8,-439.977916537916,-382.005110446955,4796.70194280019,-1.01654108497935,-0.00135593015945063,-0.00188001201657172,-0.00188038701881404,-0.00197908377734397,-0.00197946117894156,0.00263984544413123,-0.0026285590418277,0.00342499321574122,-0.00341191901479071
27.94,0.8,-456.098148042173,345.360394943855,6271.16947680679,0.8,-456.035945470922,-346.851039980869,6272.32104080574,0.8,-442.59545561529,381.401583376271,4797.77019246182,0.8,-442.567100232557,-382.874368212799,4798.66200942318,-0.987064519890455,-0.00131508869368773,-0.00174577172120783,-0.00174613233783563,-0.00198749131406947,-0.00198783712832891,0.00262422447350932,-0.00261324233804725,0.00343033437114962,-0.00341774878729789
27.95,0.8,-422.074740609709,343.231080028411,6262.75072643228,0.8,-422.034686218534,-344.679677333736,6263.87023360355,0.8,-454.347314955763,381.891748513707,4794.65896515718,0.8,-454.293346733182,-383.312145341035,4795.55241149359,-0.967098782984966,-0.00127239689089592,-0.00161630482118412,-0.00161657570945042,-0.0020403045356498,-0.00204076901816308,0.00260977389829257,-0.00259909320882989,0.00343484369309169,-0.00342269976900293
27.96,0.8,-417.22536048876,341.157479033783,6255.34152536789,0.8,-417.18409081979,-342.56396973991,6256.42949294416,0.8,-444.940972269992,381.915871186387,4793.89371772544,0.8,-444.890816421043,-383.288406380275,4794.76764756153,-0.954013303439669,-0.00123283371001827,-0.00158791263390401,-0.00158817530284543,-0.00200334279111758,-0.00200378419383067,0.00259543691639339,-0.00258505980508344,0.00343372319688443,-0.00342198800059553
27.97,0.8,-413.560838913508,339.295425945155,6248.33768650609,0.8,-413.521762377928,-340.660474327727,6249.38569910021,0.8,-441.073154816811,381.717634239191,4794.35159021752,0.8,-441.02428550695,-383.046072511299,4795.19909132847,-0.947228209280797,-0.00118736089561091,-0.00157433825554797,-0.00157458430075563,-0.00198382263343343,-0.00198424994768519,0.00258319798042905,-0.00257311590682838,0.00343097607615883,-0.00341963844707883
27.98,0.8,-411.716017160051,337.885271905808,6238.6990140288,0.8,-411.67522605819,-339.209807808373,6239.69152359382,0.8,-439.401918541156,381.477014567467,4794.55246858271,0.8,-439.355727505465,-382.761700870177,4795.37473189594,-0.943443877733133,-0.00115615179863525,-0.00156760197820952,-0.00156785400734965,-0.0019758171575367,-0.00197622405339761,0.00257538133486323,-0.00256559151673093,0.00342824368643745,-0.00341730211196573
27.99,0.8,-411.005493363751,336.83528132088,6226.81637060195,0.8,-410.965151246553,-338.118014590658,6227.77343778136,0.8,-439.384602984198,381.211089524087,4794.00447078579,0.8,-439.340185508512,-382.451919225086,4794.80385976624,-0.94230440671316,-0.00111972130871281,-0.00156574462984887,-0.00156599004044045,-0.0019756137852473,-0.001976008544873,0.00257011830478538,-0.00256063043928623,0.0034256700483851,-0.00341510465551959
28,0.8,-411.120764278454,335.984148302854,6213.96697606234,0.8,-411.08156905087,-337.225132590116,6214.89759567016,0.8,-440.42265802062,380.89889764279,4792.72999333802,0.8,-440.379358597221,-382.097584469704,4793.50755642172,-0.942804157297815,-0.00110852231874161,-0.00156741390888591,-0.00156765250544865,-0.00198047880870274,-0.00198086590701061,0.0025663591827864,-0.00255717048792955,0.00342302953544188,-0.00341282230811024
28.01,0.8,-411.736673475984,335.314708886722,6200.8263815299,0.8,-411.699572817752,-336.51503607419,6201.73528896535,0.8,-441.994994018913,380.533210665017,4790.71879857123,0.8,-441.951164098009,-381.691014191115,4791.45409340939,-0.94423173514289,-0.00104547150947068,-0.00157122657656159,-0.00157145546095088,-0.00198805130065888,-0.0019884250983432,0.00256407982366675,-0.00255518428228791,0.00342033306804821,-0.00341046408778627
28.02,0.8,-412.666543870076,334.849819773571,6187.78333155058,0.8,-412.631007119018,-336.011307663658,6188.67260764098,0.8,-443.905408704558,380.113880300254,4788.13306156964,0.8,-443.863530469875,-381.231571432507,4788.84484376516,-0.946210914175047,-0.00101100919582542,-0.00157631906446053,-0.00157654118212354,-0.00199740528757699,-0.00199776988487869,0.00256341425483709,-0.00255479699262073,0.00341745728575988,-0.00340792190269109
28.03,0.8,-413.738009573863,334.607404286787,6175.08710770507,0.8,-413.703711388058,-335.731568005536,6175.95722874007,0.8,-445.922168765633,379.646257103541,4785.24186088694,0.8,-445.881167461333,-380.725458961338,4785.93599455169,-0.948407321252344,-0.000977676764126539,-0.00158199289376387,-0.00158220940172997,-0.0020073694206786,-0.00200772727329791,0.00256441772577084,-0.0025560692246973,0.00341436693101565,-0.00340514674559875
28.04,0.8,-414.848024842106,334.590977619931,6162.91694192936,0.8,-414.8147973655,-335.678843453733,6163.76787517273,0.8,-447.921087722112,379.147326633036,4782.19219582698,0.8,-447.880922319929,-380.190387335167,4782.87036837601,-0.950635546167411,-0.000945966368127943,-0.00158780484999714,-0.00158801627696275,-0.00201733702229475,-0.00201768863655206,0.00256704675572599,-0.00255896033410182,0.00341115314536914,-0.0034022279585252
28.05,0.8,-415.93815049725,334.791913756031,6151.41344907664,0.8,-415.905886700135,-335.844460488049,6152.24498359539,0.8,-449.83320385249,378.634444517136,4779.07877651906,0.8,-449.793952903893,-379.643914015445,4779.74132743704,-0.952790766698207,-0.000915747321803658,-0.00159349572520756,-0.001593702365265,-0.00202695914325771,-0.00202730411754835,0.00257118556977768,-0.00256335476382617,0.00340791588641321,-0.00339926731922846
28.06,0.8,-416.976286648303,335.193782221376,6140.69101587425,0.8,-416.94490949493,-336.21225404131,6141.50289961366,0.8,-451.620147706887,378.122099209828,4775.96873237929,0.8,-451.581834514222,-379.100545260465,4776.61557018071,-0.954815406621942,-0.0008873346516276,-0.0015989165506699,-0.0015991185855779,-0.00203603441550291,-0.00203637246617643,0.00257667531206357,-0.00256909165235866,0.00340473979427698,-0.00339635207347182
28.07,0.8,-417.951553848931,335.775907503808,6130.84275671916,0.8,-417.92100834525,-336.761634604167,6131.63474596315,0.8,-453.267874684754,377.622610401297,4772.91113087456,0.8,-453.230485921862,-378.571708352234,4773.54203711414,-0.956690608614429,-0.000860143173872525,-0.00160400343973086,-0.0016042009671009,-0.00204447685573413,-0.00204480780988463,0.00258333325090736,-0.00257598777317097,0.00340169304824348,-0.00339355285280364
28.08,0.8,-418.864166075364,336.515435249687,6121.94215135668,0.8,-418.834407287115,-337.469859918597,6122.71401696786,0.8,-454.774927146872,377.145156616546,4769.94276516196,0.8,-454.738429877336,-378.066281534611,4770.55748958815,-0.95841752188945,-0.000834109923188821,-0.00160874097710754,-0.00160893405205062,-0.00205226393393119,-0.00205258770112552,0.00259096740125241,-0.00258385023797869,0.00339882934107102,-0.00339092518582288
28.09,0.8,-419.720257624809,337.388768626162,6114.04365867521,0.8,-419.691245909999,-338.313233424013,6114.79518616227,0.8,-456.147073161979,376.696754959321,4767.09182867105,0.8,-456.111428314084,-377.591093577927,4767.69014825039,-0.960008249137241,-0.000809115118710993,-0.00161314070668583,-0.00161332937550989,-0.00205940975939298,-0.00205972629330984,0.0025993837894708,-0.00259248583853459,0.00339619007265875,-0.00338851200442104
28.1,0.8,-420.528549919481,338.372214637113,6107.18322688092,0.8,-420.500245795763,-339.268037153252,6107.91424301654,0.8,-457.393760942241,376.282745042275,4764.38032538574,0.8,-457.358926021377,-377.15133432864,4764.96207291474,-0.961479877947142,-0.000785086124431288,-0.00161722774794731,-0.0016174120634133,-0.00206594794471769,-0.00206625724088979,0.00260839272548451,-0.00260170495343188,0.00339380637535055,-0.00338634574261377
28.11,0.8,-421.297923986953,339.442561691648,6101.37898749735,0.8,-421.270292642294,-340.310945331853,6102.08938094907,0.8,-458.525470504169,375.907114034013,4761.82573345776,0.8,-458.491406689022,-376.750865793818,4762.39081145865,-0.962850050399036,-0.000761924715371189,-0.00162103119567775,-0.00162121120147375,-0.002071918976981,-0.00207222104901777,0.00261781138410678,-0.00261132558909705,0.0033917006865374,-0.00338444993291352
28.12,0.8,-422.035977835443,340.577342083203,6096.63219040169,0.8,-422.00898087696,-341.419432931611,6097.32192766703,0.8,-459.552123210011,375.572731991395,4759.44213086647,0.8,-459.518793502004,-376.392454143214,4759.99051852428,-0.964134295235628,-0.000739575024798483,-0.00162457807975118,-0.0016247538390213,-0.00207736239175264,-0.0020776572796429,0.00262746674382008,-0.0026211750532989,0.00338988798060809,-0.00338284046091309
28.13,0.8,-422.748805694159,341.755129222997,6092.92841704354,0.8,-422.72241727548,-342.571969431426,6093.5975494768,0.8,-460.48284935905,375.281528797309,4757.24080254881,0.8,-460.450222373437,-376.077944534514,4757.77255769083,-0.965345660693535,-0.000717954173736201,-0.00162789206670069,-0.00162806365605541,-0.00208231518044684,-0.0020826029363073,0.00263719682567324,-0.00263109209781184,0.00338837683984878,-0.00338152665059698
28.14,0.8,-423.44049984746,342.955692633237,6090.23897024614,0.8,-423.414688948973,-343.748254265267,6090.88763604029,0.8,-461.325359335409,375.03462400775,4755.23066322686,0.8,-461.293406301036,-375.80838874017,4755.74592141013,-0.966493722896908,-0.000697017154541735,-0.00163099129950362,-0.00163115877441763,-0.00208680892108349,-0.00208708961872049,0.00264685236548313,-0.00264092790016961,0.00338717023288571,-0.00338051206091213
28.15,0.8,-424.113418808158,344.16018084057,6088.52241385663,0.8,-424.088159338629,-344.929352720837,6089.15083597253,0.8,-462.086173992741,374.832427171755,4753.41845166302,0.8,-462.054871583372,-375.584143687234,4753.91742211169,-0.967585074167605,-0.000676712091838363,-0.00163388908909024,-0.00163405252289613,-0.0020908705060072,-0.00209114422816864,0.0026562976260015,-0.00265054728324465,0.00338626621509472,-0.00337979520294809
28.16,0.8,-424.768359057199,345.351240189631,6087.72620604826,0.8,-424.743626434562,-346.097838465784,6088.33468734535,0.8,-462.770719824873,374.674717121138,4751.80884188083,0.8,-462.740046540493,-375.404948667564,4752.29180200304,-0.968623591275582,-0.000656998426138516,-0.00163659436506718,-0.00163675383837849,-0.00209452260273274,-0.00209478945302086,0.00266541125802559,-0.00265982937251604,0.00338565850493674,-0.00337937013346663
28.17,0.8,-425.405006630813,346.513116692275,6087.78840030296,0.8,-425.380779809911,-347.237900097569,6088.37731714423,0.8,-463.383751514263,374.560708460992,4750.40445190833,0.8,-463.353690497869,-375.269989731985,4750.87173973316,-0.969611255944889,-0.000637845847662193,-0.00163911308190462,-0.00163926867574155,-0.00209778543822644,-0.00209804552682143,0.00267408682443441,-0.00266866808998946,0.00338533702675771,-0.00337922701678967
28.18,0.8,-426.022021753237,347.631749585408,6088.63933601379,0.8,-425.998280625234,-348.33540817496,6089.20912909069,0.8,-463.929294707849,374.489108348797,4749.2059131115,0.8,-463.899830083897,-375.17795454546,4749.65791950591,-0.970548227489735,-0.000619222987546146,-0.00164144847766867,-0.00164160028095458,-0.00210067667655855,-0.00210093013190671,0.00268223298282063,-0.00267697255523591,0.0033852883480264,-0.00337935257773266
28.19,0.8,-426.617601307401,348.694800744198,6090.20333447464,0.8,-426.59432889074,-349.377993104457,6090.75450074987,0.8,-464.411201397316,374.458171441146,4748.21186000924,0.8,-464.382320961113,-375.127085427941,4748.649019605,-0.971433884307578,-0.000601115757280768,-0.00164360282583923,-0.00164375092681221,-0.00210321375298912,-0.00210346070770815,0.00268977373356199,-0.002684666928194,0.00338549616658871,-0.00337973060766143
28.2,0.8,-427.18954131462,349.691718846028,6092.40033297555,0.8,-427.1667213831,-350.3550413518,6092.93341462643,0.8,-464.833065348556,374.465751240845,4747.41900287846,0.8,-464.804757074225,-375.11522901493,4747.84178566564,-0.972266854566611,-0.000583499484766602,-0.00164557764055807,-0.00164572213361661,-0.00210541363780826,-0.00210565423977319,0.00269664798261325,-0.00269169054667624,0.00338594171771222,-0.0033803423839293
28.21,0.8,-427.73561344198,350.613702304122,6095.14745763081,0.8,-427.713232428884,-351.257743239507,6095.66303396139,0.8,-465.198551379895,374.509352183315,4746.82218566518,0.8,-465.170806033615,-375.139886794908,4747.2310878603,-0.973045694852885,-0.000566372185709842,-0.00164737480153443,-0.00164751577915378,-0.00210729422055543,-0.00210752861907338,0.00270280954079065,-0.00269799720476641,0.0033866042137131,-0.00338116712653479
